velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_x,euler_data_y,euler_data_z,angular_rate_data_x,angular_rate_data_y,angular_rate_data_z,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-3.356656,3.705559,-0.001308,0.005980,0.000599,-0.000261,-0.027470,-0.001818,2.306156,0.000343,0.001270,0.000020,0.000000,0.000000,0.000000,0.000000,565.599548,350.815063,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518325,12997654,100112,-337.071686,370.682800,1.419383,14,0,1
-3.356034,3.705512,-0.001338,0.005874,-0.000497,-0.000035,-0.027562,-0.001618,2.306158,0.003484,-0.002758,0.000021,0.000000,0.000000,0.000000,0.000000,565.265076,351.186157,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518325,12997654,100112,-337.071686,370.682800,1.419383,14,0,1
-3.355770,3.705426,-0.001304,0.002070,-0.000845,0.000385,-0.027865,-0.001254,2.306161,0.003203,-0.002667,0.000013,0.000000,0.000000,0.000000,0.000000,564.930603,351.557251,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518325,12997654,100112,-337.071686,370.682800,1.419383,14,0,1
-3.355914,3.705325,-0.001273,-0.001676,-0.001015,0.000145,-0.028051,-0.001028,2.306160,0.001417,-0.001151,0.000001,0.000000,0.000000,0.000000,0.000000,564.596130,351.928345,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518325,12997654,100112,-337.071686,370.682800,1.419383,14,0,1
-3.356264,3.705215,-0.001267,-0.003519,-0.001110,-0.000014,-0.028119,-0.000945,2.306160,0.000438,-0.000360,-0.000010,0.000000,0.000000,0.000000,0.000000,564.261658,352.299438,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.356680,3.705100,-0.001271,-0.004153,-0.001144,-0.000043,-0.028141,-0.000918,2.306158,0.000187,-0.000151,-0.000017,0.000000,0.000000,0.000000,0.000000,563.927185,352.670532,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.357121,3.704983,-0.001274,-0.004404,-0.001166,0.000107,-0.028153,-0.000901,2.306156,0.000011,0.000050,-0.000019,0.000000,0.000000,0.000000,0.000000,563.591858,353.041626,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.357513,3.704861,-0.001248,-0.003595,-0.001226,0.000098,-0.027987,-0.001068,2.306154,-0.003302,0.003160,-0.000017,0.000000,0.000000,0.000000,0.000000,563.254944,353.412720,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.357531,3.704731,-0.001281,0.000392,-0.001296,-0.000566,-0.027668,-0.001441,2.306152,-0.003855,0.002216,-0.000009,0.000000,0.000000,0.000000,0.000000,562.918030,353.782928,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022685,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.357126,3.704686,-0.001316,0.004272,-0.000162,-0.000020,-0.027619,-0.001808,2.306152,-0.003238,-0.000703,0.000004,0.000000,0.000000,0.000000,0.000000,562.581116,354.152802,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.356509,3.704880,-0.001307,0.006183,0.002166,-0.000202,-0.027728,-0.002037,2.306154,-0.000754,-0.001754,0.000017,0.000000,0.000000,0.000000,0.000000,562.245728,354.522797,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.355952,3.705244,-0.001297,0.005074,0.003638,0.000333,-0.027979,-0.001828,2.306157,0.004403,-0.002368,0.000024,0.000000,0.000000,0.000000,0.000000,561.911255,354.893890,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.355808,3.705537,-0.001268,0.000940,0.002614,0.000114,-0.028127,-0.001354,2.306157,0.004250,-0.000728,0.000021,0.000000,0.000000,0.000000,0.000000,561.576782,355.264984,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812557,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.356029,3.705619,-0.001267,-0.002400,0.000637,-0.000053,-0.028160,-0.001054,2.306157,0.001841,-0.000114,0.000011,0.000000,0.000000,0.000000,0.000000,561.242310,355.636078,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518675,12997430,100191,-335.451630,370.123749,-0.496267,14,0,1
-3.356415,3.705574,-0.001273,-0.003884,-0.000492,-0.000053,-0.028167,-0.000951,2.306157,0.000507,-0.000062,0.000001,0.000000,0.000000,0.000000,0.000000,560.907837,356.007172,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.356850,3.705490,-0.001278,-0.004364,-0.000852,-0.000036,-0.028175,-0.000921,2.306156,0.000205,-0.000115,-0.000006,0.000000,0.000000,0.000000,0.000000,560.573364,356.378265,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.357304,3.705396,-0.001268,-0.004522,-0.000939,0.000409,-0.028159,-0.000931,2.306156,-0.001158,0.001171,-0.000011,0.000000,0.000000,0.000000,0.000000,560.237122,356.749359,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.357605,3.705294,-0.001256,-0.002470,-0.001033,-0.000166,-0.027889,-0.001214,2.306156,-0.003768,0.003493,-0.000012,0.000000,0.000000,0.000000,0.000000,559.900208,357.120453,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.357456,3.705184,-0.001290,0.001951,-0.001083,-0.000233,-0.027586,-0.001548,2.306155,-0.002571,0.002330,-0.000007,0.000000,0.000000,0.000000,0.000000,559.563293,357.491547,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.356948,3.705072,-0.001300,0.005243,-0.001157,0.000009,-0.027400,-0.001715,2.306155,-0.000965,0.001564,0.000002,0.000000,0.000000,0.000000,0.000000,559.226379,357.862640,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.356267,3.704922,-0.001322,0.006779,-0.001569,-0.000391,-0.027338,-0.001706,2.306155,0.001836,-0.001111,0.000009,0.000000,0.000000,0.000000,0.000000,558.891724,358.233734,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.355741,3.704733,-0.001321,0.004667,-0.001913,0.000177,-0.027591,-0.001386,2.306156,0.003603,-0.003227,0.000012,0.000000,0.000000,0.000000,0.000000,558.557251,358.604309,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.355649,3.704562,-0.001297,0.000514,-0.001542,0.000227,-0.027945,-0.001175,2.306156,0.000572,-0.003558,0.000008,0.000000,0.000000,0.000000,0.000000,558.222778,358.974182,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.355855,3.704577,-0.001266,-0.002144,0.000405,0.000183,-0.028232,-0.001208,2.306156,-0.000756,-0.002110,0.000003,0.000000,0.000000,0.000000,0.000000,557.888306,359.344055,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038518989,12997056,100052,-335.894470,371.600800,-0.859066,14,0,1
-3.356165,3.704792,-0.001256,-0.003098,0.002262,-0.000012,-0.028374,-0.001273,2.306157,-0.000468,-0.000903,0.000001,0.000000,0.000000,0.000000,0.000000,557.553833,359.713928,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.356505,3.705111,-0.001252,-0.003398,0.003176,0.000166,-0.028415,-0.001281,2.306157,0.000609,0.000439,-0.000001,0.000000,0.000000,0.000000,0.000000,557.219360,360.084778,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.356859,3.705372,-0.001255,-0.003546,0.002326,-0.000170,-0.028286,-0.001141,2.306158,0.001802,0.001689,-0.000002,0.000000,0.000000,0.000000,0.000000,556.884888,360.455872,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.357227,3.705415,-0.001267,-0.003658,0.000220,0.000247,-0.028119,-0.001012,2.306158,-0.000139,0.002257,-0.000007,0.000000,0.000000,0.000000,0.000000,556.548645,360.826965,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022684,1.812558,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.357445,3.705293,-0.001265,-0.001626,-0.001275,-0.000174,-0.027781,-0.001234,2.306159,-0.003456,0.003899,-0.000011,0.000000,0.000000,0.000000,0.000000,556.211731,361.198059,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812558,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.357211,3.705103,-0.001299,0.002816,-0.001876,-0.000231,-0.027454,-0.001552,2.306158,-0.002528,0.002442,-0.000010,0.000000,0.000000,0.000000,0.000000,555.874817,361.569153,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812558,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.356619,3.704900,-0.001315,0.006060,-0.002005,-0.000178,-0.027297,-0.001717,2.306158,-0.000708,0.000699,-0.000003,0.000000,0.000000,0.000000,0.000000,555.538879,361.940247,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.355952,3.704697,-0.001342,0.006329,-0.001999,-0.000207,-0.027436,-0.001579,2.306158,0.002785,-0.003476,0.000002,0.000000,0.000000,0.000000,0.000000,555.204407,362.310547,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.355636,3.704569,-0.001316,0.002589,-0.001024,0.000460,-0.027889,-0.001353,2.306157,0.001392,-0.004603,0.000003,0.000000,0.000000,0.000000,0.000000,554.869934,362.680420,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.355723,3.704657,-0.001266,-0.001098,0.001113,0.000281,-0.028242,-0.001293,2.306157,0.000064,-0.002422,0.000001,0.000000,0.000000,0.000000,0.000000,554.535461,363.050293,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519449,12996754,100015,-334.965271,369.172333,1.993683,14,0,1
-3.356003,3.704920,-0.001252,-0.002814,0.002726,0.000006,-0.028394,-0.001302,2.306157,-0.000117,-0.000868,0.000000,0.000000,0.000000,0.000000,0.000000,554.200989,363.420441,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.356339,3.705245,-0.001243,-0.003379,0.003136,0.000040,-0.028378,-0.001245,2.306156,0.001386,0.001214,-0.000000,0.000000,0.000000,0.000000,0.000000,553.866516,363.791534,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.356699,3.705427,-0.001261,-0.003605,0.001535,-0.000232,-0.028224,-0.001075,2.306158,0.001647,0.001474,-0.000002,0.000000,0.000000,0.000000,0.000000,553.532043,364.162628,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.357080,3.705400,-0.001282,-0.003803,-0.000414,-0.000027,-0.028118,-0.000951,2.306158,0.000710,0.000769,-0.000008,0.000000,0.000000,0.000000,0.000000,553.196777,364.533722,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.357417,3.705252,-0.001260,-0.003041,-0.001493,0.000104,-0.027912,-0.001072,2.306158,-0.003033,0.003384,-0.000013,0.000000,0.000000,0.000000,0.000000,552.859863,364.904816,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.357383,3.705057,-0.001284,0.000923,-0.001957,-0.000301,-0.027563,-0.001424,2.306155,-0.003288,0.003052,-0.000011,0.000000,0.000000,0.000000,0.000000,552.522949,365.275909,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.356917,3.704852,-0.001309,0.004921,-0.002030,-0.000077,-0.027346,-0.001662,2.306155,-0.001516,0.001401,-0.000002,0.000000,0.000000,0.000000,0.000000,552.186035,365.647003,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.356241,3.704653,-0.001340,0.006700,-0.001955,-0.000545,-0.027357,-0.001699,2.306155,0.001014,-0.002649,0.000006,0.000000,0.000000,0.000000,0.000000,551.851501,366.017059,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.355748,3.704565,-0.001331,0.004315,-0.000581,0.000471,-0.027813,-0.001527,2.306155,0.001891,-0.005137,0.000011,0.000000,0.000000,0.000000,0.000000,551.517029,366.386932,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.355696,3.704709,-0.001272,0.000141,0.001624,0.000372,-0.028220,-0.001381,2.306155,0.000983,-0.002834,0.000011,0.000000,0.000000,0.000000,0.000000,551.182556,366.756805,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519637,12996419,100171,-334.328186,370.345398,1.615601,14,0,1
-3.355925,3.705004,-0.001250,-0.002384,0.003000,0.000160,-0.028394,-0.001323,2.306155,0.000469,-0.000771,0.000010,0.000000,0.000000,0.000000,0.000000,550.848083,367.127258,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.356256,3.705317,-0.001241,-0.003320,0.002917,-0.000063,-0.028342,-0.001209,2.306155,0.001712,0.001458,0.000008,0.000000,0.000000,0.000000,0.000000,550.513611,367.498352,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.356618,3.705447,-0.001265,-0.003642,0.001024,-0.000229,-0.028192,-0.001039,2.306157,0.001459,0.001282,0.000004,0.000000,0.000000,0.000000,0.000000,550.179138,367.869446,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022683,1.812559,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.357002,3.705385,-0.001285,-0.003851,-0.000719,-0.000093,-0.028110,-0.000935,2.306157,0.000690,0.000440,-0.000003,0.000000,0.000000,0.000000,0.000000,549.844421,368.240540,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.357377,3.705233,-0.001264,-0.003584,-0.001540,0.000313,-0.027985,-0.000999,2.306156,-0.002492,0.002705,-0.000009,0.000000,0.000000,0.000000,0.000000,549.507507,368.611633,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.357458,3.705044,-0.001274,-0.000201,-0.001884,-0.000275,-0.027645,-0.001345,2.306155,-0.003592,0.003362,-0.000009,0.000000,0.000000,0.000000,0.000000,549.170593,368.982727,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.357080,3.704848,-0.001304,0.004099,-0.001965,-0.000139,-0.027392,-0.001622,2.306155,-0.001887,0.001739,-0.000002,0.000000,0.000000,0.000000,0.000000,548.833679,369.353821,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.356432,3.704655,-0.001330,0.006513,-0.001903,-0.000606,-0.027332,-0.001732,2.306155,-0.000195,-0.001501,0.000006,0.000000,0.000000,0.000000,0.000000,548.498474,369.723877,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.355848,3.704572,-0.001339,0.005292,-0.000550,0.000355,-0.027731,-0.001624,2.306155,0.001915,-0.005218,0.000012,0.000000,0.000000,0.000000,0.000000,548.164001,370.093750,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.355688,3.704722,-0.001279,0.001118,0.001686,0.000444,-0.028175,-0.001441,2.306156,0.001479,-0.003282,0.000013,0.000000,0.000000,0.000000,0.000000,547.829529,370.463623,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038519984,12996191,100134,-334.870850,371.183228,0.997885,14,0,1
-3.355869,3.705026,-0.001250,-0.001952,0.003062,0.000235,-0.028383,-0.001341,2.306157,0.000808,-0.000916,0.000010,0.000000,0.000000,0.000000,0.000000,547.495056,370.834137,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038520388,12995914,100053,-335.703552,370.336609,-0.617863,14,0,1
-3.356189,3.705337,-0.001240,-0.003224,0.002881,-0.000099,-0.028335,-0.001204,2.306157,0.001821,0.001425,0.000006,0.000000,0.000000,0.000000,0.000000,547.160583,371.205231,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038520388,12995914,100053,-335.703552,370.336609,-0.617863,14,0,1
-3.356553,3.705458,-0.001265,-0.003658,0.000951,-0.000226,-0.028191,-0.001033,2.306159,0.001421,0.001188,-0.000000,0.000000,0.000000,0.000000,0.000000,546.826111,371.576324,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038520388,12995914,100053,-335.703552,370.336609,-0.617863,14,0,1
-3.356943,3.705394,-0.001284,-0.003898,-0.000729,-0.000100,-0.028114,-0.000933,2.306158,0.000625,0.000406,-0.000008,0.000000,0.000000,0.000000,0.000000,546.491638,371.947418,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038520388,12995914,100053,-335.703552,370.336609,-0.617863,14,0,1
-3.357336,3.705247,-0.001268,-0.003831,-0.001469,0.000402,-0.028031,-0.000966,2.306158,-0.001994,0.002157,-0.000013,0.000000,0.000000,0.000000,0.000000,546.154846,372.318512,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038520388,12995914,100053,-335.703552,370.336609,-0.617863,14,0,1
-3.357489,3.705072,-0.001269,-0.000939,-0.001765,-0.000240,-0.027709,-0.001292,2.306154,-0.003696,0.003505,-0.000013,0.000000,0.000000,0.000000,0.000000,545.817932,372.689606,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038520388,12995914,100053,-335.703552,370.336609,-0.617863,14,0,1
-3.357179,3.704885,-0.001300,0.003483,-0.001878,-0.000186,-0.027428,-0.001592,2.306154,-0.002142,0.002005,-0.000005,0.000000,0.000000,0.000000,0.000000,545.481018,373.060699,-200.103912,199.926239,200.103912,99.922318,100.103905,0.022682,1.812560,200.103912,1038520388,12995914,100053,-335.703552,370.336609,-0.617863,14,0,1
